t,accel_change_x,accel_change_y,accel_change_z,gyro_change_x,gyro_change_y,gyro_change_z,accel_magnitude,gyro_magnitude,accel_mean_x,accel_mean_y,accel_mean_z,gyro_mean_x,gyro_mean_y,gyro_mean_z,accel_std_x,accel_std_y,accel_std_z,gyro_std_x,gyro_std_y,gyro_std_z,accel_energy,gyro_energy,label
2024-11-14 16:09:24.080235000,0.074122667312622,0.299403429031372,0.0962510108947753,0.2932150363922119,1.127350926399231,0.104763388633728,3.0387320276761645,4.505403656269547,-0.5044729607257156,-1.5953135963044338,-0.0264670294077442,-0.357916842200574,-0.1039798413780634,0.435282614081453,2.440957648950356,2.4271405600612144,3.198660145229342,1.975892793370579,2.4316167885784488,1.7167657600370192,8959.935454270484,4713.6587855163225,other
2024-11-14 16:09:24.610326300,0.0724406242370605,0.3023133277893068,0.4035234451293941,0.1899789571762086,0.386982798576355,0.3191768527030945,3.21221769036521,1.818708211065144,-0.4703180841777635,-1.4768143868278665,0.030248353548367,-0.4041206409137629,0.0432620412021603,0.3869648718976599,2.50031225456338,2.399126379139162,3.1391567928179485,1.9257577059575093,2.4171646039108063,1.7183393536170417,9465.662973454024,4999.664284774167,other
2024-11-14 16:09:25.140417300,0.3103184700012216,0.095088243484497,0.5424785614013676,0.030237913131714,0.0705547332763671,0.7492256462574004,4.981697832711313,3.709149908305998,-0.3911063277523194,-1.477306373647443,0.1596752494361225,-0.3701586648501066,0.1572969584809306,0.4082716938341589,2.5751347280408075,2.3210066503889544,3.071143897524013,1.9285775458907088,2.375364820105631,1.6658587596906484,10003.069113165044,5235.754585256996,other
2024-11-14 16:09:25.670508000,0.2912511825561523,0.1048197746276855,0.252608060836792,0.1798996925354004,0.5552759170532227,0.4447095394134526,7.457275334945359,5.392772211479066,-0.6359246022949726,-1.4954307021494715,0.2380460597194747,-0.2140024574194723,0.1522908929398308,0.4994429092262634,2.780936362636114,2.351755336399632,3.0095077836352617,1.959387976417564,2.3709485955564467,1.709772029570739,11261.19172587348,5716.376682232558,other
2024-11-14 16:09:26.200598800,2.421697020530701,0.2324714660644531,2.905122756958008,0.4404335170984268,0.2926042228937149,0.3481929376721383,2.1431137946553487,0.3180033804947283,-0.7117384078596832,-1.5663264154954164,0.02097446792091,-0.2002207743741665,-0.0203782438502401,0.5558494856564634,2.8252951003173417,2.406735399696025,3.063440348871451,1.9050772731725,2.465195140940636,1.7051128341028277,12540.428096422243,6222.775980465617,other
2024-11-14 16:09:26.730689300,0.0416896343231201,0.5308162569999694,0.1564035415649414,0.1991419196128845,0.390342593193054,0.1075122356414794,2.44932685023418,1.608145888133119,-0.6217739290453916,-1.5065840296374375,-0.0207733619236432,-0.2231634887871232,0.0050375442275296,0.4791600629901458,2.8208868913920813,2.36426054742886,3.0127826079453803,1.8560501735440444,2.419299344541494,1.7157656467093998,12895.874837345966,6386.093974329441,other
2024-11-14 16:09:27.260779800,0.5008254051208492,0.9302199482917786,0.2697625160217285,0.3845393788069486,0.4764745235443115,0.3882045671343803,7.048916673775071,0.8525835930886186,-0.5740333526720621,-1.4391361046961186,0.0283067225308162,-0.256321007283852,0.0323730116258607,0.4824567127679328,2.889644550266111,2.3227458870072843,2.999445670737913,1.8132695451558345,2.364386472486727,1.6737469653852066,13579.78164767108,6469.073825094398,other
2024-11-14 16:09:27.790870000,1.1480522155761723,0.0399834513664246,0.3043713569641113,0.561690092086792,0.0232129096984865,0.305737793445587,3.575521242070835,2.495403606247397,-0.6346595815518274,-1.4707389687385326,0.0025856861299892,-0.2039705319130294,0.0183821097707486,0.4368667407691211,2.847710409395218,2.272223699007584,3.101237719833527,1.7967392486345235,2.3082191156015743,1.6473172076849365,14512.48763583507,6556.712414671006,other
2024-11-14 16:09:28.320960300,1.0897626876831057,0.4502073526382446,1.2065353393554692,0.342084277421236,0.5320632457733154,0.045203998684883,5.417785434971958,1.5113858256965618,-0.6218386789328246,-1.403842341935823,0.0539349441520386,-0.2350289536459517,0.0210641636294289,0.4469873438215041,2.825256064702344,2.2413402936645306,3.056377432346263,1.7636792813959383,2.2540207614272165,1.6113108154335551,14826.852441997788,6626.0415228423535,other
2024-11-14 16:09:28.851050000,0.3879761695861825,0.568146944046021,0.8551254272460938,0.1035413742065429,0.7504475116729727,0.2617554664611818,5.727057784906971,4.2340187864439365,-0.6725734294688834,-1.34943322896981,-0.0258174362915631,-0.2331727015796573,0.0445907097271084,0.4707095531754863,2.7783118225842207,2.214680052954942,3.0161465374982206,1.7293279062758171,2.2220245998974235,1.582053100642138,15119.096179379583,6746.812895427515,other
2024-11-14 16:09:29.381140000,1.5837807655334473,0.6829897761344911,0.3642411231994629,0.0103847021237016,0.0693331956863401,0.1704312562942505,4.928326183572227,1.532690344561445,-0.6586271152914742,-1.318735384719049,-0.0036535422668514,-0.2885934083383324,0.0510566521218643,0.4993981306371384,2.7451705759935963,2.183140102457881,2.995533152446848,1.7215281411371033,2.175143521439032,1.5536886278250952,15477.949955965529,6893.473144194377,other
2024-11-14 16:09:29.911229400,0.4406819343566894,0.4278661012649536,0.3516979217529297,0.0064140558242795,0.1627954840660095,0.0708603262901306,1.9121240273818905,1.6830032283919203,-0.6336428444568397,-1.2786886873136123,-0.0500629563234994,-0.2967728739892444,0.0565323979840121,0.5148144709724696,2.7119741763068648,2.160811232564371,2.9660085230624955,1.6976788291998792,2.1312894969319744,1.5215499660264429,15775.556345758398,6966.545669196857,other
2024-11-14 16:09:30.441319000,0.4315657615661621,0.1590713262557983,0.276982307434082,0.1615737378597259,0.2364046573638915,0.0616973489522933,3.844942628717096,0.2875178349430876,-0.5868723334617985,-1.239170446842082,-0.0162561978943304,-0.3296894836534995,0.0628415501827306,0.5270250717422766,2.6838596253980347,2.135450488926317,2.9212260705351305,1.671445747767582,2.087045915413931,1.494679052794898,15969.348904936893,7037.6391904835655,other
2024-11-14 16:09:30.971408100,0.5120344161987305,0.4758621454238891,0.1410260200500488,0.0760526657104492,0.364380843937397,0.0665842611342668,1.7219168929939823,0.5384020227743397,-0.5898187777967491,-1.2089060051651912,-0.0191072469227482,-0.3052209061457305,0.056100325812691,0.5015500803448919,2.644226602654246,2.103317495817472,2.877632178971481,1.6454393831824143,2.0480176932022007,1.4711879396198928,16131.5727890315,7060.92339974022,other
2024-11-14 16:09:31.501497300,0.2499070167541504,0.0348488092422485,0.1794190406799316,0.164628028869629,0.1023198366165161,0.0274889469146728,3.23315260822938,1.727898674432453,-0.602530964052784,-1.1705863848948677,-0.0414527360822113,-0.3091961308869875,0.0477585202028137,0.5059915772933905,2.6131652887374126,2.075685067957169,2.833986859339514,1.615086659348163,2.0090849804218465,1.4458233117593866,16306.55646830384,7089.963469699952,other
2024-11-14 16:09:32.031586000,0.7001781463623047,0.0900852680206298,0.4431853294372554,0.2736673951148987,0.1490510106086731,0.035124659538269,3.069149982659734,1.239934245443754,-0.5973349245203114,-1.136750640097257,-0.0218417709911501,-0.2841760288841009,0.0685648646357247,0.5192373230336056,2.584770286080288,2.05421420231348,2.800948852589775,1.602990505763075,1.979724878625028,1.4251853561136658,16522.114638686406,7189.191742313679,other
2024-11-14 16:09:32.561674800,0.2913503646850586,0.0774340629577636,0.0767030715942382,0.2577849347144365,0.1206457987427711,0.0427605211734771,3.1709318356542324,0.4117240984909545,-0.5374590708441173,-1.09821255899762,-0.0158499070353513,-0.3103676115794718,0.0826603195989365,0.511305806129508,2.570218072329588,2.0481079867735645,2.772252456917195,1.584385092939136,1.9490045672411984,1.4019149055243425,16785.816791629673,7257.002574600304,other
2024-11-14 16:09:33.091763500,0.052687644958496,0.0239663124084472,0.06627082824707,0.2333503365516662,0.2663370370864868,0.1466075181961057,1.5014354707139934,2.0690210147572525,-0.5146389748007231,-1.082920160067581,-0.0079242406427928,-0.3046616211015759,0.0657896467767352,0.4885967929058828,2.5502557741867258,2.029427265174405,2.739911282516833,1.5712729471000668,1.93319200439762,1.390564054501466,17024.836830646535,7374.170685075357,other
2024-11-14 16:09:33.621852000,1.666738033294678,0.1145501136779785,0.1788539886474609,0.0198531150817871,0.931263331323862,0.1123991012573242,2.9410683205954062,2.789916827606783,-0.4752467566073668,-1.069008333366633,0.0134627881907464,-0.2848314676183399,0.0154367099739879,0.4422132181288332,2.536981575377182,2.0116676510065794,2.712259279841778,1.5560620761940829,1.9230772793317303,1.405312893222484,17288.795796065944,7534.518489908571,other
2024-11-14 16:09:34.151940000,0.3360309600830077,0.4364724159240725,0.1719527244567871,0.189673513174057,0.2367100715637207,0.0827721804380417,3.005335808241712,2.9486024175774177,-0.460370843283728,-1.042806669473488,0.0094584007012216,-0.2745085914445957,0.0365692142496699,0.3885693809909223,2.50572616663643,1.988239161761829,2.682344965172168,1.5342565532142982,1.903431887085607,1.4222158839980696,17416.67442619577,7651.68417653895,other
2024-11-14 16:09:34.682028300,0.1497344970703125,0.5327025651931763,0.150254249572753,0.1185076236724853,0.3805688023567199,0.0589484572410582,3.1902128948702817,2.4841621497761754,-0.4342155937535705,-1.0073056551245012,0.0690495297390266,-0.2422930637599113,0.0626625866480423,0.3597170384115594,2.484086699932864,1.975514517193084,2.685282566681469,1.52944489623713,1.884947789360908,1.4096572122832582,17753.587981087036,7748.728532831207,other
2024-11-14 16:09:35.212116200,0.0183100700378417,0.0017437934875488,0.5647153854370117,0.4230238497257232,0.8436042964458466,0.1215621083974838,2.1315090167255213,1.488436018256566,-0.4298257942938299,-1.010755756574821,0.058395963323826,-0.2425965337127618,0.0444991274712857,0.3465279948452556,2.50181530227568,1.9593477394949723,2.672628902423856,1.5323685749600249,1.8670876355780817,1.390869648756361,18267.557348734983,7870.287855213456,other
2024-11-14 16:09:35.742204400,0.8704805374145508,0.3346138000488272,0.5648653507232666,0.0381790399551391,0.2406807085499167,0.0971274375915527,9.596205140295927,3.963152425606404,-0.3812759349617038,-1.0574266601985105,-0.0053424046217052,-0.2403313162512885,0.1066748805717637,0.2978991893941402,2.606748704877892,2.0178124208868136,2.6666857359633087,1.5124808315832268,1.8959795308438807,1.4379256950832315,19627.562555490545,8270.164424235278,other
2024-11-14 16:09:36.272292000,0.3200936317443847,0.3804292678833005,1.0904605388641355,0.4709767401218414,0.9553925395011902,0.1215621083974838,2.508152226548278,0.5886589545488395,-0.453409182214374,-1.0285043532363751,0.0325932436676733,-0.255010181684716,0.084548103666291,0.2691925906829981,2.634599696282778,2.044896426937149,2.651288709188832,1.4968499833693802,1.877815155746788,1.4432505123590842,20388.602259446805,8394.227786928806,other
2024-11-14 16:09:36.802379800,1.502856731414795,0.0574374198913574,0.6438910961151122,0.0207694023847579,0.0192422419786452,0.2861901819705963,4.1245542230630265,0.6575389942603088,-0.4405375078086165,-0.9828850428688372,0.0069585321514171,-0.2473852613747635,0.0808392803231641,0.2513832897128245,2.6636550190796098,2.047105842715065,2.639694272305811,1.486348235496201,1.85632405569819,1.4341284163763672,20968.140829777247,8470.379127272858,other
2024-11-14 16:09:37.332467500,0.0611863136291503,0.3708186149597168,0.4642784595489502,0.0940731763839721,0.0342084467411042,0.6508764028549192,8.358913894054137,2.5672353683590843,-0.3820340798364686,-1.016984002394761,0.0098628045791553,-0.2326482092699917,0.0856810716019807,0.2770865606026188,2.698658809403281,2.047491963140784,2.609664282218532,1.4720710906501595,1.8342900226169,1.4398790564318644,21608.034208920824,8594.98843145009,other
2024-11-14 16:09:37.862555100,0.4683351516723633,1.0819711685180664,0.256662368774414,0.0064140856266021,0.047036588191986,0.3692677617073059,9.118561570725882,1.065151671790172,-0.4491157347595974,-1.0068819372115638,0.0351398794354314,-0.2323465150376736,0.0819527846820224,0.2208139667251044,2.757012209783351,2.043037791528647,2.5914451521209374,1.454685318276651,1.8111374044679425,1.4726967664490076,22467.719678996924,8749.180602058932,other
2024-11-14 16:09:38.392642800,0.4038009643554687,0.69854736328125,0.2036938667297362,0.1994473487138747,0.0128283500671386,0.1951712369918823,6.240981112207604,4.609466185718254,-0.4677442396481153,-1.0852132635294476,0.043235288406416,-0.2179376175550562,0.0588691597838228,0.2845696109751367,2.7766600731058606,2.118697590856215,2.5610155180713776,1.4402229139259974,1.811739731049143,1.5116697660502818,23583.75795598041,9095.396771226582,other
2024-11-14 16:09:38.922730200,0.0906877517700195,0.2795989513397217,0.1151494979858397,0.0195477008819584,0.0097738355398178,0.0503964424133305,2.7613511877225005,4.032570592054901,-0.4242772285537259,-1.1263714817063348,0.0195326950776388,-0.1532301660730844,0.0374517085398628,0.2479678678204077,2.7664409078431733,2.113409048341961,2.536877589437042,1.4923396362089385,1.8048007419532792,1.517575542082053,24006.904801772405,9448.6331841214,other
2024-11-14 16:09:39.452817700,1.057703971862792,0.3126325607299804,0.2860610485076905,0.073914766311645,0.7846558094024658,0.4214966893196106,8.064737513756578,3.282823718962008,-0.3997591523548919,-1.1259472461388569,0.0942485302226704,-0.0781730763173672,0.0415524524244291,0.2215220988176291,2.761818833843856,2.096944520694412,2.588799353307021,1.5511021164345,1.7885259733125314,1.51530644024966,24802.109781272466,9788.158556723203,other
2024-11-14 16:09:39.982905000,0.3862028121948242,0.0699458122253415,0.6757593154907227,0.1044578552246091,0.0119118690490722,0.2257145643234253,3.042544673821552,2.089928891016216,-0.4161990858986678,-1.125048603661636,0.0737454372441173,-0.0429225769583586,0.0227400600671263,0.2082026760318851,2.7699428961808583,2.083659759322419,2.5747118484166807,1.5540738799826188,1.78413003781909,1.5012295863658398,25312.01843154969,9951.101969212712,other
2024-11-14 16:09:40.512992300,1.2193500995635989,0.3758835792541504,0.5655822753906254,0.0051923394203186,0.5827649831771851,0.1908952593803405,2.729702195345024,1.8343138085824329,-0.3980007344073422,-1.115275218375864,0.0554126770943287,-0.0338220836557368,-0.0051497643707806,0.2096652596172953,2.7529726211844694,2.06523996666164,2.5557508804804128,1.542749830375884,1.7830196024955802,1.4910391182022558,25519.218972458417,10097.60213337041,other
2024-11-14 16:09:41.043079400,0.7473328113555908,0.4749221801757812,0.6860995292663572,0.069638580083847,0.2189950346946717,0.13744455575943,3.900038648902199,1.0625155221947344,-0.376021689736058,-1.0932551633417156,0.0673420908638783,-0.0341330529219681,-0.0144730087609032,0.2048112621297266,2.7439754570399715,2.058206732874808,2.549487875261901,1.528104038923245,1.7715559142215591,1.4757146282196985,25882.10436427565,10156.873295113026,other
2024-11-14 16:09:41.573166600,0.2297627925872802,0.1693327426910398,0.0645980834960937,0.0039706155657767,0.1954767256975174,0.0836884975433347,3.022731019872969,1.545168264676315,-0.3194052215464286,-1.0905095995503784,0.0765912302726291,-0.028873195894201,-0.026331617085878,0.1637725771683044,2.7414549838492563,2.0408605143960297,2.5281455987223658,1.5124964379638912,1.7545293912741045,1.4848667353161988,26149.857949145466,10258.943696208613,other
2024-11-14 16:09:42.103253800,1.1777276992797847,1.3760924339294434,0.0021371841430664,0.814588189125061,0.7870992869138717,0.0928514599800109,3.898133782772441,1.4727946532648128,-0.31838045672262,-1.0753381156661346,0.0682034293306987,-0.0211694950864329,0.0011394563261527,0.1484315169821823,2.7344015115840787,2.022815032143779,2.5215325217627145,1.49904340127328,1.7481275964435383,1.4743576776593073,26482.3975965612,10349.047007851475,other
2024-11-14 16:09:42.633340700,1.967968463897705,0.6145281791687012,0.897876024246216,0.7513636350631714,1.4007129669189458,0.0589484572410583,1.921415181591068,3.00497575339895,-0.3041299885464931,-1.0550714647760424,0.1201441648959437,-0.007978258191846,-0.000601122729199,0.1446922640966744,2.735191140069246,2.0245882680154064,2.5440202192113506,1.494659698197309,1.733142378224182,1.4608957258924,27175.26542850565,10424.159888201057,other
2024-11-14 16:09:43.163427600,0.1056983470916748,0.1926555633544921,0.5016584396362304,0.342389702796936,0.0042760372161864,0.1802051052218303,3.3211565583850824,0.6725791890323305,-0.3175136598549644,-1.0425029329769442,0.104349434437808,-0.0112867978144213,-0.0304883406421597,0.1523554424941006,2.7344679792266704,2.0115366118323488,2.528711460994339,1.4842717935456529,1.7548419313019736,1.4521996401998762,27528.94759664537,10678.611918376544,other
