t,accel_change_x,accel_change_y,accel_change_z,gyro_change_x,gyro_change_y,gyro_change_z,accel_magnitude,gyro_magnitude,accel_mean_x,accel_mean_y,accel_mean_z,gyro_mean_x,gyro_mean_y,gyro_mean_z,accel_std_x,accel_std_y,accel_std_z,gyro_std_x,gyro_std_y,gyro_std_z,accel_energy,gyro_energy,label
2024-11-14 16:05:56.334932000,0.1394424587488174,0.0947666168212889,0.3241100311279297,0.167987808585167,0.0354301561310421,0.0076358057558535,0.4082299238509091,0.2079176379465522,-0.0244241177752204,-0.002484912348096,-0.0285973407753426,0.00385406628351,0.0016046497613574,0.0078501935128268,0.4803075553510763,0.3085753033283549,0.5164493436928351,0.3095180096200467,0.1861981148012994,0.2154734119631481,280.3951494149373,83.53415844674029,typing
2024-11-14 16:05:56.599969800,0.1279650181531905,0.0065598487854003,0.3010702133178711,0.0186313986778258,0.1078176330775022,0.0247400226071476,0.2133410504991815,0.3657807807307331,-0.0239563456843378,-0.0018614892099724,-0.0337498901320285,0.0040601230932344,0.0037628265728598,0.0078892935271142,0.4735078320621874,0.30567016957388,0.5171373876617626,0.3083087590352457,0.1849480609170468,0.2124634373114471,285.7691399311548,84.9785115110995,typing
2024-11-14 16:05:56.865007600,0.619222730398178,0.0543179512023926,0.3790922164916992,0.033902995288372,0.025045456830412,0.0424551020842046,0.5070263980079256,0.1290122853187597,-0.0237425202077947,-0.0014797309283944,-0.0323297602992882,-0.0003883178336832,0.0014057173202148,0.0089425502277732,0.4702059414366238,0.3022970240069706,0.5187160374106241,0.3064004919646884,0.1832917669429266,0.2099366062970196,292.745198133516,86.1596513146838,typing
2024-11-14 16:05:57.130045700,0.0038810670375823,0.0953402519226073,0.0279426574707031,0.0638353526592254,0.0384844820946455,0.0592538807541132,0.3747754597267239,0.2652662774581762,-0.0221891293453203,-0.0010612802615957,-0.0326565462650019,-0.0048314921112243,0.0023892121123753,0.0097089762130053,0.4647587924246318,0.2986397495583962,0.5221443861333008,0.3056054387833643,0.1808412720996258,0.2072385552912744,299.5416035821628,87.4606951424069,typing
2024-11-14 16:05:57.395084000,0.409684844315052,0.161916732788086,0.289093017578125,0.0158824846148491,0.0079412385821342,0.0772743932902812,0.5278171101252626,0.1063796258418578,-0.0211383484122229,-0.0018660695646761,-0.0264785312130124,0.0006266236291039,0.007035259421647,0.0108064614606241,0.460136931923982,0.297582717466954,0.5188227832260279,0.3036354059688548,0.1833713832053432,0.2045111791552682,303.56565804706423,89.27562583722084,typing
2024-11-14 16:05:57.660122400,0.0186070799827575,0.1976251602172852,1.258305549621582,0.4401281028985978,0.0192422270774841,0.0940731763839721,1.5099780944280474,0.6763898155515363,-0.0210739205027148,-0.0052665306703887,-0.0226633218083068,0.0084127673846762,0.0006298146394474,0.005034060764624,0.4543989777181819,0.2948798077733061,0.5259149199015174,0.3080982408738544,0.1868164489334912,0.2064121970381879,312.34045112151824,94.372595142128,typing
2024-11-14 16:05:57.925160700,0.139210969209671,0.0353727340698242,0.6104059219360352,0.2073885947465897,0.0580321559682488,0.003970619291067,0.943342675883311,0.3488575811665833,-0.0207767528655473,-0.0034479277595533,-0.025619081663196,-0.0017368415471697,0.0003488327596865,0.0079835578112231,0.4492830797631834,0.295521258897255,0.5426630899722928,0.3226377221024318,0.185753110933609,0.2077705087304804,328.64253028831604,102.19121196608717,typing
2024-11-14 16:05:58.190199300,0.2370300889015197,0.1685261726379394,0.1630449295043945,0.1875354833900926,0.0103847011923789,0.0073303766548633,0.6086858480742308,0.1622410273880135,-0.0203957042324914,-0.0026368645235741,-0.0271261678847474,-0.0041513440806852,0.0014082649444245,0.0087640072487654,0.4445386026630515,0.2925367973130743,0.5467313198695605,0.322945495478703,0.1837766494425391,0.2056279728343946,336.5457849913358,104.11774835443556,typing
2024-11-14 16:05:58.455238000,0.0767677426338195,0.0019378662109375,0.2539453506469726,0.0030543208122253,0.0809395853430032,0.0656679607927799,0.4557699880261363,0.4111770206541326,-0.0206757605226606,-0.0038971366206871,-0.0289342946186033,0.0007234060626224,8.395497452956097e-05,0.0053782884422104,0.439597771291758,0.2900224728396918,0.5466875361942896,0.3242437990078558,0.1824686973532024,0.2054430374973087,341.8850483382911,106.9538069683883,typing
2024-11-14 16:05:58.720276700,0.0262117385864257,0.18082857131958,0.3846330642700195,0.2220493406057357,0.1102610891684889,0.002748891711235,1.191563992269662,0.1084070919406418,-0.0201563415803799,-0.0025214388182288,-0.0276750459482795,-0.0064939546930537,0.001902923860622,0.008610380244375,0.4346264843835439,0.2874021786684003,0.5460939410438568,0.3249266064439793,0.1811042309556622,0.2044264129316595,346.5358576133192,109.4338017906084,typing
2024-11-14 16:05:58.985315600,0.5210047960281372,0.1154632568359375,0.4120059013366699,0.0525343418121337,0.1704312562942505,0.0733037889003753,0.8065220823317217,0.7375019886947803,-0.018662565855689,-0.0065741114210738,-0.0210928572506238,0.0042277629247845,-0.0005461506674572,0.0041995728170733,0.432038613982968,0.2867853371244627,0.5441351622133752,0.330934297760631,0.1822190149944545,0.2068826853174149,351.94254788916635,115.41682134447528,typing
2024-11-14 16:05:59.250354400,0.2031408250331879,0.1668877601623535,1.2457914352416992,0.5384772941470146,0.1905898004770279,0.2073885798454285,1.914028890180577,0.211471568268081,-0.0193350745078912,-0.0046364293203084,-0.0278663769784765,-0.001796688990055,-3.877777149528609e-05,0.0067874927964713,0.4288599319125264,0.2863348209547831,0.5511459823780426,0.3406199137136842,0.1829450882087699,0.2084455673246654,363.62767960481335,122.9344787139836,typing
2024-11-14 16:05:59.515393500,0.1129200160503387,0.0927338600158691,0.7030878067016602,0.1838703155517578,0.004581481218338,0.0497854650020599,0.5365321283578,0.866067378499653,-0.0183873723102747,-0.0074423272248249,-0.0190173261563591,0.0028903822411546,-0.0005472528807135,0.0054159290455873,0.4261844702488038,0.2852111388799361,0.5621062739272351,0.3444778698054305,0.1827954350994462,0.2099444861691079,377.9633308463484,127.91842638286955,typing
2024-11-14 16:05:59.780432600,0.1527767479419707,0.242321252822876,0.2014837265014648,0.1069013401865958,0.0839939052239061,0.0794124222011304,0.4631392028595057,0.1732674791349478,-0.0186816985512565,-0.0058527806561864,-0.024292723147455,-0.002113335788641,0.0004503752542279,0.0072997426718729,0.4226124102868365,0.2841158966628645,0.568467576229665,0.3492385456790969,0.1835413282843274,0.2109873654582774,389.16337374850303,133.55253724251264,typing
2024-11-14 16:06:00.045471700,0.1637167930603026,0.0210485458374024,0.2698287963867188,0.186008321121335,0.1472184155136347,0.0290160770528018,0.7241745737785849,0.1744872627903287,-0.018822773156543,-0.0070763409224994,-0.0234589876926137,0.00042684532463,-0.0015593601205699,0.0045913240461887,0.4184881356154943,0.2832817969163582,0.5825723216202908,0.3529116200852375,0.1839756167771891,0.2117988257982146,406.2861559368147,138.6343074078329,typing
2024-11-14 16:06:00.310511000,0.0432516634464263,0.2818112373352051,0.8410806655883789,0.2458730340003967,0.0565049946308136,0.1285870373249054,1.2863187915146652,1.2330643681405795,-0.0173748501050779,-0.0078518622925766,-0.0173484671081717,0.0032486105904805,0.0004563979269722,0.0061904756631835,0.4153971371773677,0.2825976038757772,0.5872315855704731,0.355854793285798,0.1839277554552585,0.212911277829249,416.7520398161264,143.47216641826847,typing
2024-11-14 16:06:00.575550500,0.0505351424217223,0.0219893455505371,0.313455581665039,0.0091629698872565,0.0305432388558983,0.0201585367321968,0.415904754116299,0.0580628908574422,-0.018725021921234,-0.008515076416572,-0.0222394309237829,0.0054962838736074,-0.0003709742701191,0.0047318459639317,0.4116081150926489,0.2815250351781451,0.5940857120488418,0.3585569144472793,0.1829692883354284,0.2128635819321358,429.0045165116461,147.67203039986032,typing
2024-11-14 16:06:00.840589800,0.094365745782852,0.0945572853088379,0.2981257438659668,0.0323758423328398,0.0513126421719788,0.0772743970155716,0.6113213001780531,0.2294098675667366,-0.0178499651028887,-0.0093081279115362,-0.0222323759571536,0.0089594901131292,-0.0014357003136675,0.0036765165338522,0.4077364699673507,0.2794522905919671,0.5944113281737478,0.3577101012602545,0.1818200419660461,0.2114890172740128,435.15909382648977,149.64468469906964,typing
2024-11-14 16:06:01.105629400,0.5903501510620116,0.213031768798828,0.5567016601562499,0.0626136362552642,0.0195476785302162,0.1343902572989463,0.5257140711353,0.3780683327523755,-0.0184199384251962,-0.0078569998811744,-0.023251796635131,0.0026438607593614,-0.0003572287320232,0.0061222134370477,0.4048278410187244,0.2773054332862908,0.5926976977279066,0.3574993981143005,0.1809282643299804,0.2104115437283712,440.0189010145001,152.005031809341,typing
2024-11-14 16:06:01.370669000,0.1332116425037384,0.0890226364135743,0.0336456298828125,0.0583375869318842,0.0122172962874174,0.0354301566258072,0.0820497587082804,0.0699801871570505,-0.0176111032552329,-0.0077214555564216,-0.0215214223534576,0.0018616065838789,0.0003719180592383,0.0068403961143694,0.4012950822929795,0.274819227856891,0.5874539480205195,0.3542248442234572,0.1792272602352133,0.2084460776450457,440.9521486708322,152.23109505036024,typing
2024-11-14 16:06:01.635708700,0.1127278804779052,0.1630210876464843,0.907367706298828,0.2412915825843811,0.1200349032878876,0.2211330533027649,1.788441656110269,0.4309668627313862,-0.0178558935554647,-0.0098792195782778,-0.018747928071608,0.006819282054183,-0.0017879453374667,0.0036154028359875,0.3980794297882884,0.2733594492445323,0.593643915057085,0.3570983835939696,0.1805620606719769,0.2101540223487661,452.6812145360488,157.7577971949208,typing
2024-11-14 16:06:01.900748300,0.060484379529953,0.2961111068725586,0.064793586730957,0.2095265984535217,0.0717766210436821,0.1087339222431182,1.721979013586659,0.9346622504101724,-0.0172887139287091,-0.0077586900159187,-0.0191667170694031,0.0026950147044301,-7.907152591778088e-05,0.0056656158257684,0.3949403847177228,0.2737996963140198,0.6082122344758911,0.3603904595240107,0.1805568569143708,0.2112321904777111,473.4542311708089,163.01958827322306,typing
2024-11-14 16:06:02.165788200,0.1306741833686828,0.2453560829162597,0.5096721649169922,0.1438586562871932,0.1673769503831862,0.036651886999607,0.2424949328740492,0.2317749397347994,-0.0182051142749572,-0.0071868522378011,-0.0233421379127359,0.0026570338216392,-0.0014103903901049,0.0045868108893662,0.3922096894689214,0.2744904589007087,0.6182718340630152,0.3637838067574869,0.1829953221525342,0.2138835753243267,491.1148074397028,169.70500864004555,typing
2024-11-14 16:06:02.430828000,0.7569186687469482,0.1824841499328613,0.6191606521606445,0.1740964651107788,0.0928514599800109,0.21319180727005,1.036087793446128,1.348000867141307,-0.0176623739065342,-0.0097677118912302,-0.019370969175418,0.0078639507706847,-0.0029101958856641,0.0020345979352244,0.3899005611145024,0.2765837834296494,0.622073501305639,0.3722013219725547,0.1881714585532681,0.222610638178805,503.5007909087593,182.65861795649863,typing
2024-11-14 16:06:02.695868000,0.5797855257987976,0.2127709388732909,0.077768325805664,0.067805990576744,0.028099775314331,0.1689040958881378,0.4043219483650298,0.6745788884381094,-0.0171015208938113,-0.0076695925333634,-0.024109561617921,0.007356960821932,0.0003838986320835,0.0040663207629874,0.3885266542198153,0.2754455091711204,0.6236026349179374,0.3700991086874582,0.1927085827958554,0.2231074694300758,513.0420774555836,186.33287576383896,typing
2024-11-14 16:06:02.960907800,0.1726700663566589,0.1900663375854491,0.2868223190307616,0.0198531150817871,0.0452039837837218,0.0116064308676867,0.2635599761198635,0.281551722384479,-0.0174796175000802,-0.0071553576667353,-0.0255099675565395,0.0049701199576753,0.0016064013279043,0.0063985924273267,0.3856180105017985,0.2736215275952327,0.6226425372803893,0.3683733725440761,0.1925672478409839,0.2227668570732814,518.5862559507274,188.4358712638394,typing
2024-11-14 16:06:03.225948000,0.2424087673425673,0.1071629524230956,0.0463733673095703,0.0534506738185883,0.058948453515768,0.0198531150817871,0.2072483852361936,0.4255176567469155,-0.0171536077180853,-0.0060420599900971,-0.0271330531751294,0.002851351397719,0.0014085988072003,0.0065998878048868,0.3838464781233587,0.2716254452096945,0.6180591747758173,0.365993493781011,0.1910643773914176,0.2210157683024431,520.80646824058,189.0870604251409,typing
2024-11-14 16:06:03.490987800,0.3373309373855591,0.08921480178833,0.6929168701171875,0.2470948100090026,0.1652389317750931,0.1282815933227539,1.5714252181663693,0.3142396503426174,-0.0166699975762932,-0.0073402981551741,-0.0244395184353978,0.0058595710564622,-0.0003701369045766,0.0048288234733872,0.381044124311747,0.2702257241223957,0.6197662309662917,0.3678362772578009,0.1907968342290483,0.2208489187419649,529.0562714064483,193.4127545085894,typing
2024-11-14 16:06:03.756028000,0.0984789729118348,0.0386333465576172,0.8812580108642578,0.2397644221782683,0.0806341541465371,0.1004872564226388,0.3336767529092319,0.300395703369499,-0.016609215172381,-0.0063696793986594,-0.0263193056805003,0.0033910522732934,0.0004648179933911,0.0060881260250072,0.3783118386670537,0.2689625001973657,0.6221786371410493,0.3670899852510498,0.1895033896896688,0.2196122093509733,538.3908680433977,195.2988951574,typing
2024-11-14 16:06:04.021068000,0.4555651545524597,0.3256964683532715,0.8513708114624023,0.130725085735321,0.0186313744634389,0.0742200668901205,0.9143587536525062,0.3567847957374016,-0.0166883974578149,-0.006218443357997,-0.0302378243811855,0.004492009224307,-0.000966754219476,0.0045145463569208,0.375809785782925,0.2676834023873727,0.6217104422497872,0.3652293288484258,0.1886366960131607,0.2185673594163298,544.7842245018252,196.62807284838243,typing
2024-11-14 16:06:04.286108200,0.2367512583732604,0.0153002738952637,0.606048583984375,0.2629772946238516,0.0613919124007225,0.0305432404857129,0.8790896732918668,0.1604951351936989,-0.0163638695251128,-0.0062495233694884,-0.0282706113962026,0.0049780849255757,-0.0008947880014326,0.0042727443158529,0.3732967140453437,0.2660556806054507,0.6226199694142699,0.3626712126448382,0.1873413667631254,0.2169555543544208,552.1848301309544,197.0690126334196,typing
2024-11-14 16:06:04.551148500,0.120795726776123,0.2261466979980468,0.5149216651916504,0.2434296142309904,0.0201585395261644,0.0024434588849545,1.3718681779679776,0.2572595294216157,-0.0157663927181189,-0.005783530440666,-0.0298748301036322,0.0029686858453951,-0.0001097343960289,0.0053395312579809,0.37078657536704,0.2645500377123861,0.6249469017371968,0.3617194553532604,0.18620070298214,0.2157744391354797,561.4539833306953,198.74486836268224,typing
2024-11-14 16:06:04.816188700,0.3863707780838011,0.3176450729370117,0.587921142578125,0.2079994529485702,0.1154534462839364,0.0171042121946812,0.7465057018543972,0.134270886951631,-0.016132113253082,-0.0056205541364543,-0.0299346419471508,0.0034044656856987,0.000141338427564,0.0057859086274713,0.3686944647391227,0.2631292741307688,0.6244713389437005,0.359628900360559,0.1853303204421659,0.2142230549185208,567.7025830550184,199.55531295277967,typing
2024-11-14 16:06:05.081229000,1.1988521814346311,0.7105112075805664,0.851181983947754,0.186924621462822,0.3371973484754563,0.1713475659489631,1.703792905730808,0.5533139428008714,-0.0165611234578219,-0.0057054492067699,-0.03057969158346,0.004465686850967,0.0007661050713819,0.0061278950573572,0.3722880265636457,0.2632942684827172,0.6224923356916108,0.35771028526416,0.1856947124485754,0.2128946622591122,576.9723274359343,200.9633441515417,typing
2024-11-14 16:06:05.346269400,0.0316695272922515,0.0817737579345703,0.2665281295776368,0.1365282833576203,0.0748309362679719,0.0256563196890055,0.0398398861645994,0.2103318896331462,-0.0152880232610634,-0.005535139314762,-0.0292384525039067,0.003129672453256,0.0007724361976484,0.0064886516475972,0.373140290138432,0.2630739119471652,0.6275907109031447,0.3569166605276032,0.1850802604217327,0.2113494946944406,592.5702711117093,202.6507853184517,typing
2024-11-14 16:06:05.611309800,0.2318840622901917,0.0755782127380371,1.078169822692871,0.2196058891713618,0.0137444566935301,0.0155770555138588,0.5439555609870705,0.1928544341094118,-0.0153397464740252,-0.0058825880826594,-0.0310802182597005,0.00494965762622,-0.0003596024023112,0.0050595272824686,0.3709122580491166,0.2619345804169024,0.62865487300709,0.3558823086200813,0.1845504559203837,0.2110488466193534,600.8218200602435,204.6870727027988,typing
2024-11-14 16:06:05.876350200,0.1089779138565064,0.381174087524414,0.4601516723632812,0.1890626624226571,0.0427605342119931,0.0406225100159644,0.4587324785316415,0.1507488327294236,-0.0157700376649481,-0.0050515078839286,-0.0320134252339219,0.0028075359956276,0.000740213597223,0.0061339748265871,0.3686636801613557,0.2605180755421567,0.6288702165234729,0.3542590445983337,0.1835119498767913,0.2097240108340039,607.7674090372561,205.64484490077027,typing
2024-11-14 16:06:06.141390600,0.0579395294189454,0.5757584571838379,0.4019670486450193,0.0705548822879791,0.113926276564598,0.0852156430482863,0.77040396563456,0.6824419397715265,-0.0154232408575974,-0.005222492644759,-0.0292678473060696,0.0045149327683962,-0.0001738113929279,0.0056112802138208,0.3665436829613709,0.2591904690300463,0.6270889223945647,0.3524257305951879,0.1828294849531171,0.2086368542042848,611.9865653919657,206.6445236495284,typing
2024-11-14 16:06:06.406431200,0.0356296896934509,0.1754965782165527,0.501683235168457,0.0125227347016334,0.0033597499132156,0.0149661749601363,0.3529950019386103,0.1814587759415916,-0.0159513393733096,-0.0057151507325506,-0.0303400991518454,0.0074347752077332,-0.0019090257865539,0.0035357532060297,0.3651244843449465,0.2589871298621484,0.6280917688832123,0.352664931891895,0.1829340530633667,0.2093238047005941,621.1344092054792,210.19783296253087,typing
2024-11-14 16:06:06.671471600,0.2179200947284697,0.1471395492553709,0.1902236938476562,0.0351247265934944,0.0158824827522039,0.0250454560155048,0.0985261633556998,0.1137407606772229,-0.0156532275034484,-0.0051221712325155,-0.0313826882771598,0.0045604118703761,-0.0005095352756853,0.0053052277271111,0.3626569091333284,0.257474366056972,0.6290046978623465,0.3525100251468999,0.1822972330306375,0.2086121533717555,628.6162014679151,212.5245195819836,typing
2024-11-14 16:06:06.936512300,0.1545217633247375,0.1717152595520018,0.2699470520019531,0.0497854761779309,0.029626939445734,0.0137444548308849,0.2049361813510505,0.1016847910672276,-0.0153482710770769,-0.0048198566632301,-0.0327108944006757,0.005148087401268,0.0001394797023971,0.0050961379143964,0.3603773220495517,0.2563255068541308,0.6280759456059604,0.3503791456004341,0.1812075321335088,0.2071892555730703,633.9636649068823,212.8795232747935,typing
2024-11-14 16:06:07.201553000,0.0233848690986631,0.0052685737609863,0.1440057754516601,0.0558941215276718,0.033902995288372,0.0632245079614222,0.7793420227005825,0.2669453281929888,-0.0153632603640503,-0.0046280232422492,-0.0319551974534988,0.0058543082247578,-3.986355942984192e-05,0.0049180789905328,0.3583173832936588,0.2547754254963329,0.6257044865860428,0.3483107520768075,0.1800511259614947,0.2058141929879258,637.0773607739668,213.22242617040183,typing
2024-11-14 16:06:07.466593300,0.1057422757148742,0.0509305000305176,0.49609375,0.2073885984718798,0.0678059905767439,0.0372627601027489,0.5291934894076833,0.1441382892897616,-0.0152861997957999,-0.0040981019505131,-0.0330032805151433,0.0054187253181415,-0.0005192074947188,0.0047567701732916,0.3561336523358804,0.2538434137565882,0.6259355560709912,0.3471730238408377,0.1794349960672874,0.2048574466654658,644.0130668731434,214.60888662767312,typing
2024-11-14 16:06:07.731634000,0.1885447502136231,0.0133252143859863,0.4788227081298828,0.1081230640411377,0.0577266812324523,0.0571158528327941,0.7703567672721926,0.9453516042673747,-0.0152624891621055,-0.0053231055066922,-0.0311490725959136,0.0083155200674764,-0.0014080489258934,0.0033212356630788,0.3548050369168214,0.2534709702061347,0.6248181091259409,0.3477829773580179,0.1805919520834848,0.2060369209758742,649.8309048891023,219.0435882327357,typing
2024-11-14 16:06:07.996674600,0.1215746998786926,0.2851200103759765,0.317009925842285,0.0375681892037391,0.0143553242087364,0.0134390294551848,0.1921432421823741,0.1921442221469204,-0.0150063926418166,-0.0041462964750661,-0.0339054051270447,0.0062042137066749,-0.0010039103209716,0.0039840999331357,0.3528636623110056,0.2528307146031081,0.6283785177297819,0.3470186272901377,0.180083859849133,0.2051484431551582,661.8678186222076,220.73256283428395,typing
2024-11-14 16:06:08.261715500,0.1932096481323241,0.3096041679382323,0.0561847686767578,0.0250454545021057,0.0687222888227553,0.0018325969576835,0.6855826830679059,0.1372874408426598,-0.0148588138071086,-0.0036121702360359,-0.0333309181891251,0.0042635491795741,-7.981698046794068e-05,0.005228534195897,0.3509233115805169,0.2516157893868418,0.6259131749730382,0.3455632772712236,0.1792527407736384,0.2042636176968922,664.7678605495865,221.73197313597413,typing
2024-11-14 16:06:08.526756000,0.1801831126213073,0.2103004455566406,0.0134830474853515,0.0088574886322021,0.0064140856266021,0.1023198068141937,0.1293136594948678,0.8694089240583692,-0.014245738500372,-0.0043989228259256,-0.0317806020853136,0.0066182711706713,-0.0014725361653601,0.0031328486178654,0.3500327349098955,0.2506872204689074,0.6236817570638656,0.3463076523684144,0.1800325160245464,0.2062772768296066,668.8231359830289,226.5282332801981,typing
2024-11-14 16:06:08.791796700,0.1091693043708801,0.0110135078430176,0.9804668426513672,0.3213148713111877,0.1737910285592078,0.1502727419137954,0.6073583260574827,0.5017967136323012,-0.014523601238513,-0.0028787193557402,-0.0344518825841881,0.0033504225986955,-0.0005644537043617,0.0046164886831762,0.3487579475608525,0.2507713487231989,0.6264350127647417,0.3490104648189757,0.1799929209983552,0.2069087968577815,680.7138887262099,231.9277207678808,typing
2024-11-14 16:06:09.056837400,0.4035815894603728,0.1250481605529784,0.3980379104614258,0.0125227291136981,0.2165515571832656,0.0470365807414054,0.3127644697666028,0.2108782782632342,-0.0149221420537895,-0.0026920219478942,-0.0346103322076277,0.004647923570467,-0.0015983357401026,0.0033915027712467,0.3470728099516534,0.2506880541786036,0.6348446829009259,0.3510221290526772,0.180832785312368,0.2085366292983209,700.6108706638051,237.7327746213401,typing
2024-11-14 16:06:09.321878000,0.1395770907402039,0.013655662536621,0.4652671813964844,0.0479528829455375,0.0366518869996071,0.0675005614757537,0.3823870856826991,0.2377182981243594,-0.0142415513759417,-0.0023830600132215,-0.0347130322298466,0.0041620224217104,-0.0011355107718005,0.0038436946211153,0.3453810432240876,0.2505128996138842,0.6332067244193295,0.3493262143618635,0.1806393800640685,0.2086790049191989,705.3831116294263,239.2753543854768,typing
2024-11-14 16:06:09.586919000,0.043666273355484,0.0509982109069825,0.6687984466552735,0.1762344837188721,0.0784961264580489,0.0390953496098518,0.7505587251729428,0.3787542880637293,-0.0145592089325116,-0.0012644282736353,-0.035280975082909,0.0027110562483225,-0.0006755476334693,0.004383691452862,0.3442553107221287,0.2500663640559585,0.6333562838518689,0.3492583948370719,0.1799162384723074,0.2078153156247069,713.2136982900137,241.4250772853701,typing
2024-11-14 16:06:09.851959800,0.4556195437908172,0.3612828254699707,0.7817649841308594,0.1371391415596008,0.2202167510986328,0.1233946830034255,0.6605428697893697,0.4340188071065378,-0.0138377919913493,-0.0018678813065388,-0.0348613412391773,0.0057931005195786,-0.0004650567130145,0.0030276786925941,0.3427562112738546,0.2502822134080286,0.6335258409830167,0.34936367279052,0.1831479088878719,0.2095980374455492,721.0342181997628,246.8711176093236,typing
2024-11-14 16:06:10.117000400,0.1186565458774565,0.3576951026916503,0.0283260345458984,0.2562577724456787,0.0482583213597535,0.0369573161005973,1.2969481134003178,0.470690358129759,-0.0141812451986532,-0.0014708481687407,-0.0367085379975753,0.005425508317888,-0.0006386536379409,0.0030689494953682,0.3418252132753962,0.2496694198439282,0.6332230625727711,0.348159018683058,0.1824657235916599,0.2086769756247432,728.2918669509011,248.0134583354356,typing
2024-11-14 16:06:10.382041000,0.5802698135375977,0.0050272941589355,0.4093046188354492,0.1921169682173058,0.0250454563647508,0.0766635285690426,0.5621505095231052,0.0847717946102152,-0.0140334316632161,-0.0009422057810641,-0.0359445723825448,0.0042787035239977,-0.0005306527705287,0.004502959788822,0.3403971015980769,0.2485834492067165,0.6332126680115658,0.3477047306008639,0.1817338414352042,0.2085954802229007,735.0034421934978,250.2030288106237,typing
2024-11-14 16:06:10.647082000,0.0108867585659027,0.0249772071838378,0.0611948966979981,0.026267185807228,0.0131335947662592,0.0106901340186595,0.4693790655811748,0.1287020654845499,-0.014038439326145,-0.0005321261107875,-0.0369015936728854,0.0045654171455229,-0.0007494164620608,0.0044753105354779,0.3390579368506169,0.2474284437856621,0.6306577094998629,0.345882907571022,0.1809587781418377,0.2075005014622634,737.7532714802678,250.60406341812012,typing
2024-11-14 16:06:10.912123000,0.1230238080024719,0.212648868560791,0.4233875274658203,0.05467239767313,0.013133592903614,0.0051923505961894,0.6980287477681927,0.1514683719853211,-0.0136127302822052,-0.0003724910077769,-0.0367245549229884,0.004372530982972,-0.0005094462795163,0.0043708833256883,0.3384289699035327,0.2462497564103659,0.6276521054873772,0.3440185356592408,0.1801390475229033,0.2063467051830071,740.1403088813877,250.8609474736469,typing
2024-11-14 16:06:11.177163800,0.1560750007629395,0.084686279296875,0.0891094207763671,0.0149661898612976,0.0445931255817412,0.032375831156969,0.2058233559583479,0.2350359795339946,-0.0136105628274182,1.2406118934787975e-05,-0.036927620146171,0.0029425495650398,6.141203214638903e-05,0.0051644359424155,0.3371712437330709,0.2455046011325315,0.626931888255694,0.3430071112441128,0.1792626640529446,0.2053519393025623,745.9384220403736,251.89581411964213,typing
2024-11-14 16:06:11.442204400,0.1636413633823395,0.0563602447509766,0.7229185104370117,0.2675587832927704,0.0681114345788955,0.0763580799102782,0.7139424422049714,0.5763258658195528,-0.0132574960701616,-0.0009197183402187,-0.0339017018496272,0.0050230753078656,-0.0003447615418703,0.0041628961935641,0.3355494621471966,0.2451160738841029,0.6273900431609262,0.3450528748799716,0.1792341091308702,0.2057111320583352,753.2324421804694,256.83572009008793,typing
2024-11-14 16:06:11.707245300,0.1798228919506072,0.0555338859558105,0.2410650253295898,0.0415388038381933,0.0384844802320004,0.0116064250469206,0.7609671958695157,0.169502117186766,-0.0132989404211271,-0.0009717177918662,-0.0351603806950845,0.0062834247491219,0.0003879877046663,0.0043040266971002,0.3344205322630267,0.2442758225911606,0.6280253557730586,0.344242439002484,0.1794865504502213,0.2050861477588303,761.3685750061337,258.7869943875156,typing
2024-11-14 16:06:11.972286200,0.0018483400344849,0.0868592262268066,0.2550516128540039,0.0198530852794647,0.0238237269222736,0.002138027921319,0.1917998963134831,0.3072811049640603,-0.0139024138165327,-0.0009755312255275,-0.0358467196856401,0.006066364542602,-0.0007761762327352,0.0039434064638847,0.3327952862368507,0.2433324910105622,0.628100896975813,0.3431034679274686,0.1792886734627423,0.2043496239372778,768.0001841060171,260.1045757777902,typing
2024-11-14 16:06:12.237327000,0.0044519305229187,0.0213131904602049,0.2031602859497071,0.062308207154274,0.0274889143183827,0.0219911318272351,0.5144948060809137,0.2031213271896805,-0.0136834546782548,-0.0008802684831167,-0.0350371514978151,0.0051862335601839,-0.0007957260039002,0.0046144092791652,0.331140608199706,0.2421260823949452,0.627826319719259,0.3416181248435072,0.1783828005836295,0.2033753658376751,773.6182187655795,260.58912523964347,typing
2024-11-14 16:06:12.502368000,0.2336153388023377,0.0261898040771484,0.2179098129272461,0.098043798469007,0.0736092049628496,0.0445931293070315,0.4279658020053558,0.0331380075589445,-0.0134121800211905,-0.0007437790505137,-0.0343281669644182,0.0043535122783503,-0.0003313986587982,0.0049100236170457,0.3295363543261899,0.241187893117298,0.6258192526152921,0.3401277334372204,0.177597916241984,0.202333859093031,776.4084632862401,261.0473917701064,typing
2024-11-14 16:06:12.767408600,0.0111607909202576,0.2570114135742187,0.982874870300293,0.2333503440022468,0.0167987821623683,0.0268780504702591,0.2062165246718833,0.0518347201053791,-0.0132748422054248,-0.0011479648962585,-0.0342717857252081,0.0054896197274558,-0.0008165909116208,0.0041458690713044,0.3279303011088576,0.2401120593889608,0.6240965575734523,0.3388764868164117,0.176759168576661,0.2014875365946927,779.5704011291463,261.7903141021957,typing
